site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
IT-Isp,8.6336,45.8126,2005,2,5,-0.62,-4.09,-4.44,0.87,3.75,0.26
IT-Isp,8.6336,45.8126,2005,2,6,0.58,-5.49,-6.48,1.02,9.7,0.04
IT-Isp,8.6336,45.8126,2005,2,7,0.21,-7.2,-7.07,1.35,7.78,0.01
IT-Isp,8.6336,45.8126,2005,2,8,1.61,-5.61,-7.29,1.14,8.35,0.01
IT-Isp,8.6336,45.8126,2005,2,9,5.93,-6.44,-7.6,1.78,10.88,0
IT-Isp,8.6336,45.8126,2005,2,10,7.16,-4.89,-6.62,1.81,10.62,0.06
IT-Isp,8.6336,45.8126,2005,2,11,8.18,-0.23,-2.38,1.48,9.54,0.84
IT-Isp,8.6336,45.8126,2005,2,12,8.31,2.21,0.9,0.87,8.11,1.58
IT-Isp,8.6336,45.8126,2005,2,13,5.73,-1.08,-4.5,3.36,12.01,2.37
IT-Isp,8.6336,45.8126,2005,2,14,3.29,-4.85,-8.3,5.47,10.12,0.47
IT-Isp,8.6336,45.8126,2005,2,15,2.81,-7,-9.83,5.47,12.3,0.67
IT-Isp,8.6336,45.8126,2005,2,16,1.04,-5.93,-10.35,5.33,7.32,0.06
IT-Isp,8.6336,45.8126,2005,2,17,3.55,-7.54,-10.39,4.16,11.09,0.02
IT-Isp,8.6336,45.8126,2005,2,18,3.04,-8.92,-9.36,2.17,11.81,0.01
IT-Isp,8.6336,45.8126,2005,2,19,-0.25,-7.08,-7.67,1.74,7.21,0.27
IT-Isp,8.6336,45.8126,2005,2,20,-0.49,-5.01,-6.84,2.22,3.68,0.83
IT-Isp,8.6336,45.8126,2005,2,21,0.26,-4.82,-7.16,1.99,4.57,0.67
IT-Isp,8.6336,45.8126,2005,2,22,0.39,-7.16,-8.41,1.59,5.85,0.31
IT-Isp,8.6336,45.8126,2005,2,23,1.37,-7.02,-9.26,1.25,9.21,0.11
IT-Isp,8.6336,45.8126,2005,2,24,0.26,-9.89,-8.45,2.12,7.66,1.12
IT-Isp,8.6336,45.8126,2005,2,25,0.69,-4.37,-6,1.12,8.57,1.58
IT-Isp,8.6336,45.8126,2005,2,26,1.85,-8.82,-8.89,1.96,11.55,0
IT-Isp,8.6336,45.8126,2005,2,27,1.22,-10.09,-11.49,3.75,11.05,0.13
IT-Isp,8.6336,45.8126,2005,2,28,-3.87,-9.56,-12.87,2.14,8.82,1
IT-Isp,8.6336,45.8126,2005,3,1,-2.24,-10.22,-12.07,1.13,11.85,0.09
IT-Isp,8.6336,45.8126,2005,3,2,-0.31,-11.32,-11.44,1.4,14.25,0
IT-Isp,8.6336,45.8126,2005,3,3,-2.93,-10.26,-9.43,1.72,3.06,2.13
IT-Isp,8.6336,45.8126,2005,3,4,4.22,-10.32,-9.09,2.63,14.88,0.03
IT-Isp,8.6336,45.8126,2005,3,5,-0.25,-8.59,-7.91,1.74,7.16,0.13
IT-Isp,8.6336,45.8126,2005,3,6,2.75,-8.11,-9.84,3.67,14.34,0.08
IT-Isp,8.6336,45.8126,2005,3,7,0.87,-9.88,-12.38,4.84,14.47,0.06
IT-Isp,8.6336,45.8126,2005,3,8,5.2,-7.89,-7.97,4,16.14,0.06
IT-Isp,8.6336,45.8126,2005,3,9,7.13,-4.6,-6.11,4.48,16.96,0.03
IT-Isp,8.6336,45.8126,2005,3,10,8.43,-5.33,-6.55,3.46,17.32,0.01
IT-Isp,8.6336,45.8126,2005,3,11,7.6,-2.23,-3.61,1.47,15.5,0
IT-Isp,8.6336,45.8126,2005,3,12,8.57,-3.55,-5.22,2.08,16.31,0.13
IT-Isp,8.6336,45.8126,2005,3,13,8.49,-3.32,-6.76,2.38,17.25,0.11
IT-Isp,8.6336,45.8126,2005,3,14,8.29,1.28,-1.32,1.16,14.19,0.08
IT-Isp,8.6336,45.8126,2005,3,15,13.65,1.63,0.47,1.25,16.78,0.08
IT-Isp,8.6336,45.8126,2005,3,16,14.62,2.18,-0.91,1.55,16.54,0
IT-Isp,8.6336,45.8126,2005,3,17,17.25,3.27,-0.51,2.29,17.05,0
IT-Isp,8.6336,45.8126,2005,3,18,19.44,3.48,1.86,3.01,17.8,0
IT-Isp,8.6336,45.8126,2005,3,19,19.59,4.42,2.66,3.74,18.06,0.01
IT-Isp,8.6336,45.8126,2005,3,20,14.26,5.33,4.1,2.01,16.55,0.01
IT-Isp,8.6336,45.8126,2005,3,21,13.72,3.34,3.33,1.54,8.78,0
IT-Isp,8.6336,45.8126,2005,3,22,9.82,3.25,3.92,1.26,8.25,0.3
IT-Isp,8.6336,45.8126,2005,3,23,11.69,5.67,5.38,1.56,9.82,0.34
IT-Isp,8.6336,45.8126,2005,3,24,12.47,6.34,6.56,1.25,8.66,2.67
IT-Isp,8.6336,45.8126,2005,3,25,14.86,5.2,6.03,1.7,11.68,1.07
IT-Isp,8.6336,45.8126,2005,3,26,10.33,6.9,6.93,1.51,5.63,6.71
IT-Isp,8.6336,45.8126,2005,3,27,10.49,6.46,6.32,1.53,4.53,10.11
IT-Isp,8.6336,45.8126,2005,3,28,16.66,5.51,4.56,1.69,17.83,0.94
IT-Isp,8.6336,45.8126,2005,3,29,10.67,6.97,6.56,1.56,8.46,4.65
IT-Isp,8.6336,45.8126,2005,3,30,12.22,7.04,5.66,1,12.44,2.95
IT-Isp,8.6336,45.8126,2005,3,31,12.7,6.41,4.53,1.19,13.11,1.65
IT-Isp,8.6336,45.8126,2005,4,1,9.2,4.79,3.85,1.8,11.13,1.64
IT-Isp,8.6336,45.8126,2005,4,2,10.52,3.69,-0.04,1.54,19.76,0.04
IT-Isp,8.6336,45.8126,2005,4,3,11.52,3.93,-1.98,1.29,21.44,0
IT-Isp,8.6336,45.8126,2005,4,4,11.96,4.65,-2.78,1.15,21.44,0
IT-Isp,8.6336,45.8126,2005,4,5,13.49,4.48,-0.97,1.54,21.06,0
IT-Isp,8.6336,45.8126,2005,4,6,13.3,4.31,1.33,1.8,18.28,0.01
IT-Isp,8.6336,45.8126,2005,4,7,9.04,5.35,4.79,2.33,6.6,3.2
IT-Isp,8.6336,45.8126,2005,4,8,6.97,3.38,4.26,2.97,3.24,15.33
IT-Isp,8.6336,45.8126,2005,4,9,8.68,1.29,-0.72,4.34,9.35,4.24
IT-Isp,8.6336,45.8126,2005,4,10,9.35,1.51,-4.37,7.53,12.16,0.22
IT-Isp,8.6336,45.8126,2005,4,11,14.36,1.56,1.67,2.36,7.18,0.71
IT-Isp,8.6336,45.8126,2005,4,12,14.67,4.81,4.96,1.6,8.82,1.53
IT-Isp,8.6336,45.8126,2005,4,13,14.63,3.89,3.31,1.7,19.66,0.05
IT-Isp,8.6336,45.8126,2005,4,14,13.54,6.07,5.19,1.73,17.87,0.49
IT-Isp,8.6336,45.8126,2005,4,15,10.89,5.75,5.95,2.33,12.22,2.23
IT-Isp,8.6336,45.8126,2005,4,16,8,3.22,4.36,2.82,3.59,10.64
IT-Isp,8.6336,45.8126,2005,4,17,8.08,1.9,0.93,1.41,12.47,4.05
IT-Isp,8.6336,45.8126,2005,4,18,15.85,1.75,2.53,1.93,22.75,1.35
IT-Isp,8.6336,45.8126,2005,4,19,11.6,4.73,3.54,1.12,8.37,2.97
IT-Isp,8.6336,45.8126,2005,4,20,11.34,3.24,1.04,2.54,13.73,2.98
IT-Isp,8.6336,45.8126,2005,4,21,14.65,1.01,-0.36,3.1,20.89,0.55
IT-Isp,8.6336,45.8126,2005,4,22,12.03,2.7,1.4,2.29,17.62,0.24
IT-Isp,8.6336,45.8126,2005,4,23,10.74,3.88,4.25,1.94,9.8,0.74
IT-Isp,8.6336,45.8126,2005,4,24,7.82,5.16,5.48,1.68,3,6.77
IT-Isp,8.6336,45.8126,2005,4,25,12.49,4.97,4.24,1.17,12.46,4
IT-Isp,8.6336,45.8126,2005,4,26,18.28,3.58,3.34,2.25,25.9,0.07
IT-Isp,8.6336,45.8126,2005,4,27,17.01,9.07,6.4,1.73,24.9,0.22
IT-Isp,8.6336,45.8126,2005,4,28,19.91,8.58,7.02,1.95,21.36,0.09
IT-Isp,8.6336,45.8126,2005,4,29,21.96,11.05,7.74,1.36,22.07,0.03
IT-Isp,8.6336,45.8126,2005,4,30,20.94,11.33,8.84,1.97,22.73,0
IT-Isp,8.6336,45.8126,2005,5,1,21.51,11.99,11.33,1.75,23.11,0.04
IT-Isp,8.6336,45.8126,2005,5,2,21.42,13.71,12.23,1.7,22.39,0.02
IT-Isp,8.6336,45.8126,2005,5,3,19.12,12.63,11.83,1.91,16.72,6.69
IT-Isp,8.6336,45.8126,2005,5,4,19.51,7.34,6.53,2.2,23.02,2.92
IT-Isp,8.6336,45.8126,2005,5,5,17.2,6.06,3.97,3.13,23.19,1.35
IT-Isp,8.6336,45.8126,2005,5,6,17.43,5.11,2.77,4.29,26.35,0.67
IT-Isp,8.6336,45.8126,2005,5,7,19.12,5.58,2.82,2.51,27.57,0.65
IT-Isp,8.6336,45.8126,2005,5,8,15.48,4.15,-0.09,3.94,28.54,1.14
IT-Isp,8.6336,45.8126,2005,5,9,16.09,6.45,2.22,1.2,21.07,0.47
IT-Isp,8.6336,45.8126,2005,5,10,13.36,6.12,5.22,1.83,10.3,3.37
IT-Isp,8.6336,45.8126,2005,5,11,16.69,3.76,2.4,2.44,22.22,0.37
IT-Isp,8.6336,45.8126,2005,5,12,15.22,7.27,5.54,1.99,19.98,1.09
IT-Isp,8.6336,45.8126,2005,5,13,17.39,8.53,4.47,1.72,18.62,0.06
IT-Isp,8.6336,45.8126,2005,5,14,13.43,8.34,6.32,1.49,7.22,5.38
IT-Isp,8.6336,45.8126,2005,5,15,18.94,5.84,5.96,2.52,25.41,0.33
IT-Isp,8.6336,45.8126,2005,5,16,12.44,9.26,9.13,2.38,9.34,17.98
IT-Isp,8.6336,45.8126,2005,5,17,15.01,8.45,7.58,1.69,14.9,6.99
IT-Isp,8.6336,45.8126,2005,5,18,16.65,6.25,4.72,4.33,17.05,9.46
IT-Isp,8.6336,45.8126,2005,5,19,19.72,3.78,3.9,2.54,28.18,0.01
IT-Isp,8.6336,45.8126,2005,5,20,20.12,10.19,7.69,2.04,27.49,0
IT-Isp,8.6336,45.8126,2005,5,21,19.97,11.59,11.12,1.98,21.9,1.2
IT-Isp,8.6336,45.8126,2005,5,22,19,12.57,11.45,2.25,19.74,4.26
IT-Isp,8.6336,45.8126,2005,5,23,15.68,7.75,8.31,3.24,11.57,12.38
IT-Isp,8.6336,45.8126,2005,5,24,20.96,5.85,5.31,2.8,27.24,0.11
IT-Isp,8.6336,45.8126,2005,5,25,23.14,9.52,8.21,2.36,27.9,0.03
IT-Isp,8.6336,45.8126,2005,5,26,23.74,14.29,12.38,1.88,26.33,0
IT-Isp,8.6336,45.8126,2005,5,27,24.75,16.5,12.72,1.56,27.32,0.05
IT-Isp,8.6336,45.8126,2005,5,28,25.31,16.91,13.15,1.45,27.55,0.97
IT-Isp,8.6336,45.8126,2005,5,29,24.59,19.52,13.75,0.95,26.99,1.87
IT-Isp,8.6336,45.8126,2005,5,30,24.15,14.71,13.31,1.9,21.23,0.66
IT-Isp,8.6336,45.8126,2005,5,31,24.93,11.38,6.8,3.44,26.3,0.16
IT-Isp,8.6336,45.8126,2005,6,1,19.94,11.08,9.03,2.49,19.77,0.57
IT-Isp,8.6336,45.8126,2005,6,2,20.5,12.96,10.51,2.02,23.12,0.47
IT-Isp,8.6336,45.8126,2005,6,3,22.66,14.09,11.49,1.88,25.66,1.75
IT-Isp,8.6336,45.8126,2005,6,4,20.75,15.03,12.77,1.87,21.44,7.43
IT-Isp,8.6336,45.8126,2005,6,5,23.21,12.02,7.38,2.25,22.89,0.13
IT-Isp,8.6336,45.8126,2005,6,6,20.91,12.6,7.95,0.86,21.82,0.7
IT-Isp,8.6336,45.8126,2005,6,7,20.09,6.97,4.41,5.29,28.63,1.02
IT-Isp,8.6336,45.8126,2005,6,8,19.63,4.29,0.2,2.41,28.79,0.01
IT-Isp,8.6336,45.8126,2005,6,9,18.04,5.11,0.52,2.47,25.68,0.01
IT-Isp,8.6336,45.8126,2005,6,10,20.31,4.16,1.29,1.48,29.54,0
IT-Isp,8.6336,45.8126,2005,6,11,18.82,9.43,7,2.51,19.74,0.42
IT-Isp,8.6336,45.8126,2005,6,12,18,11.19,10.62,2.25,17.42,1.7
IT-Isp,8.6336,45.8126,2005,6,13,16.32,11.21,11.43,1.94,12.54,3.91
IT-Isp,8.6336,45.8126,2005,6,14,16.12,12.66,12.33,2.45,4.85,18.05
IT-Isp,8.6336,45.8126,2005,6,15,22.87,11.89,10.59,1.6,21.95,0.76
IT-Isp,8.6336,45.8126,2005,6,16,25.6,12.29,10.75,2,26.46,0.05
IT-Isp,8.6336,45.8126,2005,6,17,25.66,14.25,11.98,1.86,23.47,0
IT-Isp,8.6336,45.8126,2005,6,18,28.33,14.5,12.88,1.86,27.47,0
IT-Isp,8.6336,45.8126,2005,6,19,26.49,16.25,14.57,2.47,25.48,0.1
IT-Isp,8.6336,45.8126,2005,6,20,26.17,17.6,13.92,1.87,26.43,0.11
IT-Isp,8.6336,45.8126,2005,6,21,28.17,17.24,13.03,1.51,27.1,0.01
IT-Isp,8.6336,45.8126,2005,6,22,28.79,19.03,13.79,1.59,28.44,0.12
IT-Isp,8.6336,45.8126,2005,6,23,28.82,21.62,15.83,1.33,27.66,0.97
IT-Isp,8.6336,45.8126,2005,6,24,24.39,20.77,17.32,1.33,22.26,3.03
IT-Isp,8.6336,45.8126,2005,6,25,23.05,19.06,16.93,1.2,20.05,5.5
IT-Isp,8.6336,45.8126,2005,6,26,30.62,15.51,13.43,1.9,28.9,0.01
IT-Isp,8.6336,45.8126,2005,6,27,29.92,20.69,15.41,1.34,27.21,0.14
IT-Isp,8.6336,45.8126,2005,6,28,31.52,18.61,14.75,1.87,26.92,0.81
IT-Isp,8.6336,45.8126,2005,6,29,26.54,17.33,17.79,1.92,23.19,16.63
IT-Isp,8.6336,45.8126,2005,6,30,26.85,13.36,12.36,1.8,27.3,3.1
IT-Isp,8.6336,45.8126,2005,7,1,23.27,13.72,9.81,4.11,25.32,2.98
IT-Isp,8.6336,45.8126,2005,7,2,26.19,11.52,9.27,3.55,30.37,0.08
IT-Isp,8.6336,45.8126,2005,7,3,25.89,13.46,11.06,2.57,29.14,0
IT-Isp,8.6336,45.8126,2005,7,4,24.73,16.42,12.74,1.94,16.62,7.35
IT-Isp,8.6336,45.8126,2005,7,5,20.82,11.23,6.78,5.06,24.48,9.02
IT-Isp,8.6336,45.8126,2005,7,6,20.41,8.64,8.06,2.15,24.95,1.47
IT-Isp,8.6336,45.8126,2005,7,7,19.36,11.25,9.79,1.82,18.55,3.97
IT-Isp,8.6336,45.8126,2005,7,8,21.7,8.54,6.2,1.87,25.21,1.06
IT-Isp,8.6336,45.8126,2005,7,9,19.76,10.55,8.75,1.63,19.24,6.92
IT-Isp,8.6336,45.8126,2005,7,10,20.31,11.8,9.61,1.52,18.57,1.58
IT-Isp,8.6336,45.8126,2005,7,11,23.99,13.86,9.59,4.61,26.01,0.43
IT-Isp,8.6336,45.8126,2005,7,12,26.15,13.25,10.64,2.2,26.87,0.8
IT-Isp,8.6336,45.8126,2005,7,13,24.07,16.07,13.34,1.6,24.56,3.73
IT-Isp,8.6336,45.8126,2005,7,14,26.97,17.32,13.35,1.85,27.79,0.07
IT-Isp,8.6336,45.8126,2005,7,15,28.48,18.84,12.5,1.84,27.9,0.01
IT-Isp,8.6336,45.8126,2005,7,16,30.2,18.55,13.05,2.04,23.12,0.63
IT-Isp,8.6336,45.8126,2005,7,17,31.17,18.16,13.57,1.88,27.74,0.01
IT-Isp,8.6336,45.8126,2005,7,18,25.15,18.52,16.44,2.13,15.7,19.76
IT-Isp,8.6336,45.8126,2005,7,19,26.25,13.44,10.55,3.21,28.56,3.09
IT-Isp,8.6336,45.8126,2005,7,20,26.92,13.59,9.95,2.52,28.32,0.04
IT-Isp,8.6336,45.8126,2005,7,21,27.02,13.72,8.9,3.33,28.41,0.3
IT-Isp,8.6336,45.8126,2005,7,22,26.7,12.87,7.86,1.9,25.7,0.12
IT-Isp,8.6336,45.8126,2005,7,23,22.21,12.37,10.02,2.12,20.43,0.69
IT-Isp,8.6336,45.8126,2005,7,24,24.27,16.41,11.8,1.99,18.47,0.13
IT-Isp,8.6336,45.8126,2005,7,25,23.84,16.3,15.68,2.18,15.91,3.26
IT-Isp,8.6336,45.8126,2005,7,26,26.92,17.04,14.87,1.86,22.36,0.69
IT-Isp,8.6336,45.8126,2005,7,27,27.27,19.03,16.39,1.77,22.69,0.63
IT-Isp,8.6336,45.8126,2005,7,28,28.84,19.83,16.77,1.72,23.88,0.13
IT-Isp,8.6336,45.8126,2005,7,29,28.08,20.12,16.45,1.86,17.31,3.12
IT-Isp,8.6336,45.8126,2005,7,30,27.23,17.76,15.07,2.11,21.15,4.42
IT-Isp,8.6336,45.8126,2005,7,31,27.54,16.32,10.66,2.75,22.62,0.53
IT-Isp,8.6336,45.8126,2005,8,1,26.25,14.74,12.03,2.4,23.68,0.68
IT-Isp,8.6336,45.8126,2005,8,2,21.58,17.14,15.23,3.45,9.15,30.58
IT-Isp,8.6336,45.8126,2005,8,3,23.7,13.91,10.88,5.07,24.04,5.33
IT-Isp,8.6336,45.8126,2005,8,4,23.33,12.55,6.67,5.27,26.21,0.07
IT-Isp,8.6336,45.8126,2005,8,5,25.88,10.57,6.81,1.85,27.03,0.01
IT-Isp,8.6336,45.8126,2005,8,6,26.24,14.05,9.66,1.95,16.95,0.61
IT-Isp,8.6336,45.8126,2005,8,7,22.65,10.63,6.12,2.72,17.99,0.94
IT-Isp,8.6336,45.8126,2005,8,8,22.64,8.32,3.02,1.69,27.19,0.42
IT-Isp,8.6336,45.8126,2005,8,9,22.4,11.74,5.76,2.23,24.84,0.12
IT-Isp,8.6336,45.8126,2005,8,10,24.31,12.35,9.2,2.27,17.71,0.13
IT-Isp,8.6336,45.8126,2005,8,11,20.65,14.22,13.43,1.68,10.41,10.05
IT-Isp,8.6336,45.8126,2005,8,12,25.19,10.74,8.5,2.38,21.95,0.72
IT-Isp,8.6336,45.8126,2005,8,13,24.72,14.91,9.93,0.98,19.56,0.23
IT-Isp,8.6336,45.8126,2005,8,14,22.53,12.91,10.55,2.1,12.81,4.66
IT-Isp,8.6336,45.8126,2005,8,15,20.32,9.09,6.3,3.84,23.16,2.21
IT-Isp,8.6336,45.8126,2005,8,16,24.53,9.29,7.55,3.18,25.16,0.23
IT-Isp,8.6336,45.8126,2005,8,17,25.81,12.82,8.99,2.01,24.84,0
IT-Isp,8.6336,45.8126,2005,8,18,20.23,15.5,11.04,1.05,17.42,1.85
IT-Isp,8.6336,45.8126,2005,8,19,25.11,15.03,12.2,1.59,20.87,2.45
IT-Isp,8.6336,45.8126,2005,8,20,19.6,12.43,12.59,2.26,12.73,20.74
IT-Isp,8.6336,45.8126,2005,8,21,16.6,12.83,11.31,1.5,8.75,18.88
IT-Isp,8.6336,45.8126,2005,8,22,22.78,12.71,11.74,1.9,10.9,6.01
IT-Isp,8.6336,45.8126,2005,8,23,23.47,12.09,9.8,3.2,19.79,1.58
IT-Isp,8.6336,45.8126,2005,8,24,23.34,10.34,9.85,2.44,21.56,0.02
IT-Isp,8.6336,45.8126,2005,8,25,21.34,14.58,13.71,1.9,12.83,1.5
IT-Isp,8.6336,45.8126,2005,8,26,23.33,15.64,14.12,1.58,14.52,0.79
IT-Isp,8.6336,45.8126,2005,8,27,19.7,14.85,15.33,2.19,9.67,17.97
IT-Isp,8.6336,45.8126,2005,8,28,22.45,13.11,12.98,1.81,14.81,4.11
IT-Isp,8.6336,45.8126,2005,8,29,23.16,14.74,13.69,1.43,19.87,0.21
IT-Isp,8.6336,45.8126,2005,8,30,26.37,14.48,13.61,1.8,21.22,0
IT-Isp,8.6336,45.8126,2005,8,31,24.94,17.56,15.07,1.39,18.68,0.07
IT-Isp,8.6336,45.8126,2005,9,1,26.08,17.26,15.43,1.33,18.66,0.34
IT-Isp,8.6336,45.8126,2005,9,2,26.17,18.66,15.68,1.03,19.47,1.87
IT-Isp,8.6336,45.8126,2005,9,3,25.5,18.07,15.85,1.54,19.56,2.85
IT-Isp,8.6336,45.8126,2005,9,4,23.66,16.17,15.64,2.05,17.39,6.91
IT-Isp,8.6336,45.8126,2005,9,5,20.74,14.01,12.62,1.94,16.78,1.85
IT-Isp,8.6336,45.8126,2005,9,6,20.07,13.25,10.6,1.89,13.54,0.18
IT-Isp,8.6336,45.8126,2005,9,7,18.83,13.09,12.66,2.05,6.48,3.23
IT-Isp,8.6336,45.8126,2005,9,8,20.94,14.71,13.79,1.9,12.6,4.77
IT-Isp,8.6336,45.8126,2005,9,9,17.49,14.07,14.7,1.77,5.84,21.79
IT-Isp,8.6336,45.8126,2005,9,10,20.84,11.88,12.52,1.91,16.54,2.36
IT-Isp,8.6336,45.8126,2005,9,11,18.41,12.8,13.37,2.43,8.88,15.44
IT-Isp,8.6336,45.8126,2005,9,12,18.1,11.38,9.93,1.51,14.06,8.73
IT-Isp,8.6336,45.8126,2005,9,13,20.9,11.13,9.62,1.7,19.43,0.18
IT-Isp,8.6336,45.8126,2005,9,14,24.07,12.59,10.54,1.5,19.16,0.05
IT-Isp,8.6336,45.8126,2005,9,15,24.65,11.57,10.13,2,19.02,0
IT-Isp,8.6336,45.8126,2005,9,16,20.95,14.35,11.76,1.7,10.75,0.75
IT-Isp,8.6336,45.8126,2005,9,17,15.54,7.71,7.38,4.93,6.05,10.39
IT-Isp,8.6336,45.8126,2005,9,18,16.82,7.88,6.25,1.71,6.39,0.89
IT-Isp,8.6336,45.8126,2005,9,19,13.09,9.8,9.06,1.17,7.96,2.47
IT-Isp,8.6336,45.8126,2005,9,20,20.38,8.56,7.13,1.59,15.22,0.13
IT-Isp,8.6336,45.8126,2005,9,21,16.33,7.58,7.47,1.89,13.4,1.71
IT-Isp,8.6336,45.8126,2005,9,22,17.08,10.57,10.13,1.42,12.38,1.81
IT-Isp,8.6336,45.8126,2005,9,23,19.2,11.27,10.28,1.52,15.46,0.03
IT-Isp,8.6336,45.8126,2005,9,24,20.67,11.46,9.6,1.38,14.53,0
IT-Isp,8.6336,45.8126,2005,9,25,18.28,12.3,11.02,1.43,14.58,1.42
IT-Isp,8.6336,45.8126,2005,9,26,19.34,11.06,10.36,1.29,14.63,0.06
IT-Isp,8.6336,45.8126,2005,9,27,18.11,13.2,11.32,1.36,9.1,0.31
IT-Isp,8.6336,45.8126,2005,9,28,19.82,13.76,11.76,1.65,10.54,1.11
IT-Isp,8.6336,45.8126,2005,9,29,19.29,8.98,9.09,1.73,8.69,2.09
IT-Isp,8.6336,45.8126,2005,9,30,18.45,5.56,1.81,2,16.07,0.14
IT-Isp,8.6336,45.8126,2005,10,1,17.18,7.91,5.81,1.82,14.38,3.04
IT-Isp,8.6336,45.8126,2005,10,2,10.97,5.94,6.43,2.79,2.69,28.89
IT-Isp,8.6336,45.8126,2005,10,3,12.37,3.44,4.43,2.54,5.79,11.8
IT-Isp,8.6336,45.8126,2005,10,4,13.64,6.52,6.11,1.26,8.2,3.41
IT-Isp,8.6336,45.8126,2005,10,5,14.46,5.02,5.94,1.65,5.41,1.95
IT-Isp,8.6336,45.8126,2005,10,6,14.99,8.08,8.21,1.31,5.13,3.02
IT-Isp,8.6336,45.8126,2005,10,7,13.16,8.65,8.07,1.26,4.56,4.26
IT-Isp,8.6336,45.8126,2005,10,8,16.84,7.87,7.76,1.6,10.51,0.84
IT-Isp,8.6336,45.8126,2005,10,9,18.83,7.31,7.74,1.24,12.89,0.01
IT-Isp,8.6336,45.8126,2005,10,10,13.01,9.98,8.78,1.05,6.69,0.35
IT-Isp,8.6336,45.8126,2005,10,11,12.56,8.29,6.7,1.32,7.61,0.42
IT-Isp,8.6336,45.8126,2005,10,12,12.98,6.84,5.13,1.34,11.36,0.06
IT-Isp,8.6336,45.8126,2005,10,13,14.76,4.38,4.78,1.83,11.68,0
IT-Isp,8.6336,45.8126,2005,10,14,16.2,7.07,5.44,1.45,12.72,0.01
IT-Isp,8.6336,45.8126,2005,10,15,15.77,5.09,5,1.65,12.38,0.02
IT-Isp,8.6336,45.8126,2005,10,16,19.14,6.68,2.96,1.69,11.75,0.04
IT-Isp,8.6336,45.8126,2005,10,17,11.65,7.66,5.62,1.09,5.44,0.21
IT-Isp,8.6336,45.8126,2005,10,18,9.26,5.77,5.58,1.11,5.79,0.93
IT-Isp,8.6336,45.8126,2005,10,19,8.67,5.63,5.24,1.17,3.41,1.76
IT-Isp,8.6336,45.8126,2005,10,20,12.19,6.14,6.25,1.25,4.17,1.25
IT-Isp,8.6336,45.8126,2005,10,21,11.59,7.7,7.38,1.14,6.07,0.28
IT-Isp,8.6336,45.8126,2005,10,22,14.31,7.4,7.46,1.41,7.13,0.48
IT-Isp,8.6336,45.8126,2005,10,23,12.55,7.38,8.22,1.39,3.23,1.19
IT-Isp,8.6336,45.8126,2005,10,24,15.42,4.85,4.57,1.88,8.88,0.04
IT-Isp,8.6336,45.8126,2005,10,25,13.16,5.98,6.51,1.47,5.58,0.08
IT-Isp,8.6336,45.8126,2005,10,26,17.39,7.84,7.06,1.46,9.01,3.14
IT-Isp,8.6336,45.8126,2005,10,27,15.93,6.94,8.62,1.44,8.7,0.02
IT-Isp,8.6336,45.8126,2005,10,28,15.9,7.4,7.42,1.34,9.27,0
IT-Isp,8.6336,45.8126,2005,10,29,16,6.01,7.18,1.62,10.46,0
IT-Isp,8.6336,45.8126,2005,10,30,15.43,7.74,7.62,1.48,10.1,0.01
IT-Isp,8.6336,45.8126,2005,10,31,13.21,8.01,7.43,1.26,3.92,0.27
IT-Isp,8.6336,45.8126,2005,11,1,10.66,7.49,7.36,1.03,1.78,5.56
IT-Isp,8.6336,45.8126,2005,11,2,15.35,6.22,5.31,1.44,5.48,0.01
IT-Isp,8.6336,45.8126,2005,11,3,14.74,7.48,7.03,1.53,8.69,0.22
IT-Isp,8.6336,45.8126,2005,11,4,10.16,8.54,8.37,1.25,2.58,0.82
IT-Isp,8.6336,45.8126,2005,11,5,13.27,6.77,5.56,1.98,1.94,7.81
IT-Isp,8.6336,45.8126,2005,11,6,11.48,6,5.06,1.29,1.66,5.66
IT-Isp,8.6336,45.8126,2005,11,7,15.61,6.17,3.46,1.25,7.47,0.09
IT-Isp,8.6336,45.8126,2005,11,8,14.08,5.42,2.46,1.33,6.79,0.02
IT-Isp,8.6336,45.8126,2005,11,9,11.14,4.85,6.78,1.19,4.78,0.18
IT-Isp,8.6336,45.8126,2005,11,10,15.23,4.17,1.8,1.88,5.68,0.04
IT-Isp,8.6336,45.8126,2005,11,11,13.42,4.28,1.94,1.75,6.04,0.25
IT-Isp,8.6336,45.8126,2005,11,12,9.44,3.85,3.97,1.68,5.47,0.08
IT-Isp,8.6336,45.8126,2005,11,13,11.13,5.25,5.12,1.23,5.4,0.09
IT-Isp,8.6336,45.8126,2005,11,14,7.27,4.77,4.47,0.85,3.63,0.43
IT-Isp,8.6336,45.8126,2005,11,15,8.59,2.6,3.44,1.23,3.26,0.25
IT-Isp,8.6336,45.8126,2005,11,16,11.81,2.47,2.28,1.66,3.61,0.14
IT-Isp,8.6336,45.8126,2005,11,17,8.81,-0.85,-5.43,3.22,7.55,0.18
IT-Isp,8.6336,45.8126,2005,11,18,6.49,-2.1,-6.34,2.41,8.05,0.64
IT-Isp,8.6336,45.8126,2005,11,19,5.76,-3.22,-7.99,2.38,8.7,0.01
IT-Isp,8.6336,45.8126,2005,11,20,6.66,-2.66,-7.82,1.44,8.28,0.01
